depth,time,value
10,2007-11-15 21:22:00.0,26.215
10,2007-11-15 22:22:00.0,26.177
10,2007-11-15 23:22:00.0,26.217
10,2007-11-16 00:22:00.0,26.205
10,2007-11-16 01:22:00.0,26.259
10,2007-11-16 02:22:00.0,26.272
10,2007-11-16 03:22:00.0,26.319
10,2007-11-16 04:22:00.0,26.358
10,2007-11-16 05:22:00.0,26.376
10,2007-11-16 06:22:00.0,26.377
10,2007-11-16 07:22:00.0,26.395
10,2007-11-16 08:22:00.0,26.373
10,2007-11-16 09:22:00.0,26.348
10,2007-11-16 10:22:00.0,26.372
10,2007-11-16 11:22:00.0,26.394
10,2007-11-16 12:22:00.0,26.336
10,2007-11-16 13:22:00.0,26.33
10,2007-11-16 14:22:00.0,26.327
10,2007-11-16 15:22:00.0,26.363
10,2007-11-16 16:22:00.0,26.395
10,2007-11-16 17:22:00.0,26.343
10,2007-11-16 18:22:00.0,26.34
10,2007-11-16 19:22:00.0,26.34
10,2007-11-16 20:22:00.0,26.287
10,2007-11-16 21:22:00.0,26.265
10,2007-11-16 22:22:00.0,26.275
10,2007-11-16 23:22:00.0,26.267
10,2007-11-17 00:22:00.0,26.275
10,2007-11-17 01:22:00.0,26.27
10,2007-11-17 02:22:00.0,26.34
10,2007-11-17 03:22:00.0,26.41
10,2007-11-17 04:22:00.0,26.435
10,2007-11-17 05:22:00.0,26.41
10,2007-11-17 06:22:00.0,26.419
10,2007-11-17 07:22:00.0,26.41
10,2007-11-17 08:22:00.0,26.383
10,2007-11-17 09:22:00.0,26.372
10,2007-11-17 10:22:00.0,26.361
10,2007-11-17 11:22:00.0,26.376
10,2007-11-17 12:22:00.0,26.38
10,2007-11-17 13:22:00.0,26.37
10,2007-11-17 14:22:00.0,26.36
10,2007-11-17 15:22:00.0,26.333
10,2007-11-17 16:22:00.0,26.333
10,2007-11-17 17:22:00.0,26.339
10,2007-11-17 18:22:00.0,26.374
10,2007-11-17 19:22:00.0,26.382
10,2007-11-17 20:22:00.0,26.391
10,2007-11-17 21:22:00.0,26.352
10,2007-11-17 22:22:00.0,26.33
10,2007-11-17 23:22:00.0,26.297
10,2007-11-18 00:22:00.0,26.296
10,2007-11-18 01:22:00.0,26.321
10,2007-11-18 02:22:00.0,26.315
10,2007-11-18 03:22:00.0,26.337
10,2007-11-18 04:22:00.0,26.36
10,2007-11-18 05:22:00.0,26.388
10,2007-11-18 06:22:00.0,26.409
10,2007-11-18 07:22:00.0,26.437
10,2007-11-18 08:22:00.0,26.419
10,2007-11-18 09:22:00.0,26.435
10,2007-11-18 10:22:00.0,26.446
10,2007-11-18 11:22:00.0,26.432
10,2007-11-18 12:22:00.0,26.428
10,2007-11-18 13:22:00.0,26.419
10,2007-11-18 14:22:00.0,26.416
10,2007-11-18 15:22:00.0,26.41
10,2007-11-18 16:22:00.0,26.415
10,2007-11-18 17:22:00.0,26.416
10,2007-11-18 18:22:00.0,26.4
10,2007-11-18 19:22:00.0,26.351
10,2007-11-18 20:22:00.0,26.339
10,2007-11-18 21:22:00.0,26.357
10,2007-11-18 22:22:00.0,26.348
10,2007-11-18 23:22:00.0,26.343
10,2007-11-19 00:22:00.0,26.34
10,2007-11-19 01:22:00.0,26.388
10,2007-11-19 02:22:00.0,26.412
10,2007-11-19 03:22:00.0,26.465
10,2007-11-19 04:22:00.0,26.491
10,2007-11-19 05:22:00.0,26.498
10,2007-11-19 06:22:00.0,26.501
10,2007-11-19 07:22:00.0,26.486
10,2007-11-19 08:22:00.0,26.482
10,2007-11-19 09:22:00.0,26.45
10,2007-11-19 10:22:00.0,26.435
10,2007-11-19 11:22:00.0,26.425
10,2007-11-19 12:22:00.0,26.422
10,2007-11-19 13:22:00.0,26.418
10,2007-11-19 14:22:00.0,26.415
10,2007-11-19 15:22:00.0,26.407
10,2007-11-19 16:22:00.0,26.351
10,2007-11-19 17:22:00.0,26.284
10,2007-11-19 18:22:00.0,26.311
10,2007-11-19 19:22:00.0,26.317
10,2007-11-19 20:22:00.0,26.305
10,2007-11-19 21:22:00.0,26.331
10,2007-11-19 22:22:00.0,26.291
10,2007-11-19 23:22:00.0,26.325
10,2007-11-20 00:22:00.0,26.388
10,2007-11-20 01:22:00.0,26.36
10,2007-11-20 02:22:00.0,26.369
10,2007-11-20 03:22:00.0,26.342
10,2007-11-20 04:22:00.0,26.389
10,2007-11-20 05:22:00.0,26.526
10,2007-11-20 06:22:00.0,26.444
10,2007-11-20 07:22:00.0,26.422
10,2007-11-20 08:22:00.0,26.422
10,2007-11-20 09:22:00.0,26.41
10,2007-11-20 10:22:00.0,26.389
10,2007-11-20 11:22:00.0,26.397
10,2007-11-20 12:22:00.0,26.401
10,2007-11-20 13:22:00.0,26.364
10,2007-11-20 14:22:00.0,26.351
10,2007-11-20 15:22:00.0,26.269
10,2007-11-20 16:22:00.0,26.266
10,2007-11-20 17:22:00.0,26.279
10,2007-11-20 18:22:00.0,26.303
10,2007-11-20 19:22:00.0,26.275
10,2007-11-20 20:22:00.0,26.291
10,2007-11-20 21:22:00.0,26.312
10,2007-11-20 22:22:00.0,26.349
10,2007-11-20 23:22:00.0,26.321
10,2007-11-21 00:22:00.0,26.303
10,2007-11-21 01:22:00.0,26.311
10,2007-11-21 02:22:00.0,26.361
10,2007-11-21 03:22:00.0,26.382
10,2007-11-21 04:22:00.0,26.363
10,2007-11-21 05:22:00.0,26.358
10,2007-11-21 06:22:00.0,26.391
10,2007-11-21 07:22:00.0,26.354
10,2007-11-21 08:22:00.0,26.34
10,2007-11-21 09:22:00.0,26.34
10,2007-11-21 10:22:00.0,26.363
10,2007-11-21 11:22:00.0,26.434
10,2007-11-21 12:22:00.0,26.446
10,2007-11-21 13:22:00.0,26.444
10,2007-11-21 14:22:00.0,26.394
10,2007-11-21 15:22:00.0,26.389
10,2007-11-21 16:22:00.0,26.403
10,2007-11-21 17:22:00.0,26.348
10,2007-11-21 18:22:00.0,26.349
10,2007-11-21 19:22:00.0,26.321
10,2007-11-21 20:22:00.0,26.314
10,2007-11-21 21:22:00.0,26.36
10,2007-11-21 22:22:00.0,26.349
10,2007-11-21 23:22:00.0,26.364
10,2007-11-22 00:22:00.0,26.354
10,2007-11-22 01:22:00.0,26.339
10,2007-11-22 02:22:00.0,26.416
10,2007-11-22 03:22:00.0,26.443
10,2007-11-22 04:22:00.0,26.455
10,2007-11-22 05:22:00.0,26.479
10,2007-11-22 06:22:00.0,26.453
10,2007-11-22 07:22:00.0,26.45
10,2007-11-22 08:22:00.0,26.424
10,2007-11-22 09:22:00.0,26.388
10,2007-11-22 10:22:00.0,26.394
10,2007-11-22 11:22:00.0,26.397
10,2007-11-22 12:22:00.0,26.491
10,2007-11-22 13:22:00.0,26.529
10,2007-11-22 14:22:00.0,26.544
10,2007-11-22 15:22:00.0,26.51
10,2007-11-22 16:22:00.0,26.435
10,2007-11-22 17:22:00.0,26.404
10,2007-11-22 18:22:00.0,26.4
10,2007-11-22 19:22:00.0,26.388
10,2007-11-22 20:22:00.0,26.357
10,2007-11-22 21:22:00.0,26.367
10,2007-11-22 22:22:00.0,26.337
10,2007-11-22 23:22:00.0,26.377
10,2007-11-23 00:22:00.0,26.343
10,2007-11-23 01:22:00.0,26.345
10,2007-11-23 02:22:00.0,26.425
10,2007-11-23 03:22:00.0,26.446
10,2007-11-23 04:22:00.0,26.403
10,2007-11-23 05:22:00.0,26.421
10,2007-11-23 06:22:00.0,26.421
10,2007-11-23 07:22:00.0,26.41
10,2007-11-23 08:22:00.0,26.385
10,2007-11-23 09:22:00.0,26.428
10,2007-11-23 10:22:00.0,26.425
10,2007-11-23 11:22:00.0,26.404
10,2007-11-23 12:22:00.0,26.406
10,2007-11-23 13:22:00.0,26.425
10,2007-11-23 14:22:00.0,26.449
10,2007-11-23 15:22:00.0,26.377
10,2007-11-23 16:22:00.0,26.36
10,2007-11-23 17:22:00.0,26.369
10,2007-11-23 18:22:00.0,26.374
10,2007-11-23 19:22:00.0,26.366
10,2007-11-23 20:22:00.0,26.361
10,2007-11-23 21:22:00.0,26.361
10,2007-11-23 22:22:00.0,26.367
10,2007-11-23 23:22:00.0,26.367
10,2007-11-24 00:22:00.0,26.38
10,2007-11-24 01:22:00.0,26.398
10,2007-11-24 02:22:00.0,26.438
10,2007-11-24 03:22:00.0,26.485
10,2007-11-24 04:22:00.0,26.532
10,2007-11-24 05:22:00.0,26.516
10,2007-11-24 06:22:00.0,26.59
10,2007-11-24 07:22:00.0,26.814
10,2007-11-24 08:22:00.0,26.528
10,2007-11-24 09:22:00.0,26.489
10,2007-11-24 10:22:00.0,26.505
10,2007-11-24 11:22:00.0,26.547
10,2007-11-24 12:22:00.0,26.574
10,2007-11-24 13:22:00.0,26.578
10,2007-11-24 14:22:00.0,26.505
10,2007-11-24 15:22:00.0,26.489
10,2007-11-24 16:22:00.0,26.489
10,2007-11-24 17:22:00.0,26.51
10,2007-11-24 18:22:00.0,26.499
10,2007-11-24 19:22:00.0,26.419
10,2007-11-24 20:22:00.0,26.605
10,2007-11-24 21:22:00.0,26.556
10,2007-11-24 22:22:00.0,26.505
10,2007-11-24 23:22:00.0,26.458
10,2007-11-25 00:22:00.0,26.438
10,2007-11-25 01:22:00.0,26.424
10,2007-11-25 02:22:00.0,26.541
10,2007-11-25 03:22:00.0,26.653
10,2007-11-25 04:22:00.0,26.695
10,2007-11-25 05:22:00.0,26.641
10,2007-11-25 06:22:00.0,26.452
10,2007-11-25 07:22:00.0,26.435
10,2007-11-25 08:22:00.0,26.44
10,2007-11-25 09:22:00.0,26.514
10,2007-11-25 10:22:00.0,26.632
10,2007-11-25 11:22:00.0,26.578
10,2007-11-25 12:22:00.0,26.517
10,2007-11-25 13:22:00.0,26.674
10,2007-11-25 14:22:00.0,26.626
10,2007-11-25 15:22:00.0,26.638
10,2007-11-25 16:22:00.0,26.529
10,2007-11-25 17:22:00.0,26.54
10,2007-11-25 18:22:00.0,26.508
10,2007-11-25 19:22:00.0,26.493
10,2007-11-25 20:22:00.0,26.486
10,2007-11-25 21:22:00.0,26.452
10,2007-11-25 22:22:00.0,26.437
10,2007-11-25 23:22:00.0,26.462
10,2007-11-26 00:22:00.0,26.449
10,2007-11-26 01:22:00.0,26.476
10,2007-11-26 02:22:00.0,26.504
10,2007-11-26 03:22:00.0,26.532
10,2007-11-26 04:22:00.0,26.605
10,2007-11-26 05:22:00.0,26.553
10,2007-11-26 06:22:00.0,26.556
10,2007-11-26 07:22:00.0,26.534
10,2007-11-26 08:22:00.0,26.52
10,2007-11-26 09:22:00.0,26.502
10,2007-11-26 10:22:00.0,26.488
10,2007-11-26 11:22:00.0,26.505
10,2007-11-26 12:22:00.0,26.575
10,2007-11-26 13:22:00.0,26.671
10,2007-11-26 14:22:00.0,26.648
10,2007-11-26 15:22:00.0,26.659
10,2007-11-26 16:22:00.0,26.628
10,2007-11-26 17:22:00.0,26.61
10,2007-11-26 18:22:00.0,26.562
10,2007-11-26 19:22:00.0,26.555
10,2007-11-26 20:22:00.0,26.507
10,2007-11-26 21:22:00.0,26.54
10,2007-11-26 22:22:00.0,26.489
10,2007-11-26 23:22:00.0,26.486
10,2007-11-27 00:22:00.0,26.485
10,2007-11-27 01:22:00.0,26.522
10,2007-11-27 02:22:00.0,26.677
10,2007-11-27 03:22:00.0,26.75
10,2007-11-27 04:22:00.0,26.805
10,2007-11-27 05:22:00.0,26.774
10,2007-11-27 06:22:00.0,26.818
10,2007-11-27 07:22:00.0,26.763
10,2007-11-27 08:22:00.0,26.717
10,2007-11-27 09:22:00.0,26.72
10,2007-11-27 10:22:00.0,26.705
10,2007-11-27 11:22:00.0,26.668
10,2007-11-27 12:22:00.0,26.669
10,2007-11-27 13:22:00.0,26.687
10,2007-11-27 14:22:00.0,26.681
10,2007-11-27 15:22:00.0,26.69
10,2007-11-27 16:22:00.0,26.69
10,2007-11-27 17:22:00.0,26.692
10,2007-11-27 18:22:00.0,26.669
10,2007-11-27 19:22:00.0,26.607
10,2007-11-27 20:22:00.0,26.71
10,2007-11-27 21:22:00.0,26.654
10,2007-11-27 22:22:00.0,26.675
10,2007-11-27 23:22:00.0,26.631
10,2007-11-28 00:22:00.0,26.665
10,2007-11-28 01:22:00.0,26.756
10,2007-11-28 02:22:00.0,26.802
10,2007-11-28 03:22:00.0,26.932
10,2007-11-28 04:22:00.0,26.971
10,2007-11-28 05:22:00.0,27.028
10,2007-11-28 06:22:00.0,27.02
10,2007-11-28 07:22:00.0,26.995
10,2007-11-28 08:22:00.0,26.963
10,2007-11-28 09:22:00.0,26.926
10,2007-11-28 10:22:00.0,26.896
10,2007-11-28 11:22:00.0,26.947
10,2007-11-28 12:22:00.0,26.923
10,2007-11-28 13:22:00.0,26.917
10,2007-11-28 14:22:00.0,26.901
10,2007-11-28 15:22:00.0,26.899
10,2007-11-28 16:22:00.0,26.895
10,2007-11-28 17:22:00.0,26.999
10,2007-11-28 18:22:00.0,26.989
10,2007-11-28 19:22:00.0,26.975
10,2007-11-28 20:22:00.0,26.902
10,2007-11-28 21:22:00.0,26.869
10,2007-11-28 22:22:00.0,26.913
10,2007-11-28 23:22:00.0,26.848
10,2007-11-29 00:22:00.0,26.796
10,2007-11-29 01:22:00.0,26.908
10,2007-11-29 02:22:00.0,26.812
10,2007-11-29 03:22:00.0,26.89
10,2007-11-29 04:22:00.0,27.02
10,2007-11-29 05:22:00.0,27.058
10,2007-11-29 06:22:00.0,27.068
10,2007-11-29 07:22:00.0,27.077
10,2007-11-29 08:22:00.0,27.104
10,2007-11-29 09:22:00.0,27.01
10,2007-11-29 10:22:00.0,26.98
10,2007-11-29 11:22:00.0,26.93
10,2007-11-29 12:22:00.0,26.916
10,2007-11-29 13:22:00.0,26.923
10,2007-11-29 14:22:00.0,26.868
10,2007-11-29 15:22:00.0,26.853
10,2007-11-29 16:22:00.0,26.817
10,2007-11-29 17:22:00.0,26.78
10,2007-11-29 18:22:00.0,26.868
10,2007-11-29 19:22:00.0,26.841
10,2007-11-29 20:22:00.0,26.826
10,2007-11-29 21:22:00.0,26.807
10,2007-11-29 22:22:00.0,26.765
10,2007-11-29 23:22:00.0,26.656
10,2007-11-30 00:22:00.0,26.669
10,2007-11-30 01:22:00.0,26.707
10,2007-11-30 02:22:00.0,26.812
10,2007-11-30 03:22:00.0,26.842
10,2007-11-30 04:22:00.0,26.913
10,2007-11-30 05:22:00.0,26.932
10,2007-11-30 06:22:00.0,26.947
10,2007-11-30 07:22:00.0,26.959
10,2007-11-30 08:22:00.0,26.951
10,2007-11-30 09:22:00.0,26.942
10,2007-11-30 10:22:00.0,26.948
10,2007-11-30 11:22:00.0,26.896
10,2007-11-30 12:22:00.0,26.881
10,2007-11-30 13:22:00.0,26.892
10,2007-11-30 14:22:00.0,26.883
10,2007-11-30 15:22:00.0,26.883
10,2007-11-30 16:22:00.0,26.707
10,2007-11-30 17:22:00.0,26.733
10,2007-11-30 18:22:00.0,26.796
10,2007-11-30 19:22:00.0,26.781
10,2007-11-30 20:22:00.0,26.639
10,2007-11-30 21:22:00.0,26.669
10,2007-11-30 22:22:00.0,26.735
10,2007-11-30 23:22:00.0,26.638
10,2007-12-01 00:22:00.0,26.565
10,2007-12-01 01:22:00.0,26.669
10,2007-12-01 02:22:00.0,26.726
10,2007-12-01 03:22:00.0,26.793
10,2007-12-01 04:22:00.0,26.844
10,2007-12-01 05:22:00.0,26.83
10,2007-12-01 06:22:00.0,26.835
10,2007-12-01 07:22:00.0,26.85
10,2007-12-01 08:22:00.0,26.865
10,2007-12-01 09:22:00.0,26.833
10,2007-12-01 10:22:00.0,26.807
10,2007-12-01 11:22:00.0,26.835
10,2007-12-01 12:22:00.0,26.823
10,2007-12-01 13:22:00.0,26.812
10,2007-12-01 14:22:00.0,26.79
10,2007-12-01 15:22:00.0,26.763
10,2007-12-01 16:22:00.0,26.738
10,2007-12-01 17:22:00.0,26.715
10,2007-12-01 18:22:00.0,26.698
10,2007-12-01 19:22:00.0,26.665
10,2007-12-01 20:22:00.0,26.686
10,2007-12-01 21:22:00.0,26.622
10,2007-12-01 22:22:00.0,26.583
10,2007-12-01 23:22:00.0,26.596
10,2007-12-02 00:22:00.0,26.65
10,2007-12-02 01:22:00.0,26.708
10,2007-12-02 02:22:00.0,26.748
10,2007-12-02 03:22:00.0,26.835
10,2007-12-02 04:22:00.0,26.824
10,2007-12-02 05:22:00.0,26.838
10,2007-12-02 06:22:00.0,26.842
10,2007-12-02 07:22:00.0,26.835
10,2007-12-02 08:22:00.0,26.838
10,2007-12-02 09:22:00.0,26.818
10,2007-12-02 10:22:00.0,26.81
10,2007-12-02 11:22:00.0,26.793
10,2007-12-02 12:22:00.0,26.79
10,2007-12-02 13:22:00.0,26.775
10,2007-12-02 14:22:00.0,26.778
10,2007-12-02 15:22:00.0,26.82
10,2007-12-02 16:22:00.0,26.783
10,2007-12-02 17:22:00.0,26.789
10,2007-12-02 18:22:00.0,26.738
10,2007-12-02 19:22:00.0,26.735
10,2007-12-02 20:22:00.0,26.68
10,2007-12-02 21:22:00.0,26.653
10,2007-12-02 22:22:00.0,26.633
10,2007-12-02 23:22:00.0,26.599
10,2007-12-03 00:22:00.0,26.642
10,2007-12-03 01:22:00.0,26.662
10,2007-12-03 02:22:00.0,26.698
10,2007-12-03 03:22:00.0,26.821
10,2007-12-03 04:22:00.0,26.866
10,2007-12-03 05:22:00.0,26.874
10,2007-12-03 06:22:00.0,26.883
10,2007-12-03 07:22:00.0,26.883
10,2007-12-03 08:22:00.0,26.86
10,2007-12-03 09:22:00.0,26.856
10,2007-12-03 10:22:00.0,26.848
10,2007-12-03 11:22:00.0,26.838
10,2007-12-03 12:22:00.0,26.832
10,2007-12-03 13:22:00.0,26.832
10,2007-12-03 14:22:00.0,26.83
10,2007-12-03 15:22:00.0,26.835
10,2007-12-03 16:22:00.0,26.793
10,2007-12-03 17:22:00.0,26.754
10,2007-12-03 18:22:00.0,26.769
10,2007-12-03 19:22:00.0,26.804
10,2007-12-03 20:22:00.0,26.783
10,2007-12-03 21:22:00.0,26.729
10,2007-12-03 22:22:00.0,26.692
10,2007-12-03 23:22:00.0,26.672
10,2007-12-04 00:22:00.0,26.669
10,2007-12-04 01:22:00.0,26.681
10,2007-12-04 02:22:00.0,26.747
10,2007-12-04 03:22:00.0,26.836
10,2007-12-04 04:22:00.0,26.913
10,2007-12-04 05:22:00.0,26.908
10,2007-12-04 06:22:00.0,26.91
10,2007-12-04 07:22:00.0,26.895
10,2007-12-04 08:22:00.0,26.893
10,2007-12-04 09:22:00.0,26.901
10,2007-12-04 10:22:00.0,26.898
10,2007-12-04 11:22:00.0,26.868
10,2007-12-04 12:22:00.0,26.869
10,2007-12-04 13:22:00.0,26.86
10,2007-12-04 14:22:00.0,26.869
10,2007-12-04 15:22:00.0,26.869
10,2007-12-04 16:22:00.0,26.869
10,2007-12-04 17:22:00.0,26.868
10,2007-12-04 18:22:00.0,26.866
10,2007-12-04 19:22:00.0,26.865
10,2007-12-04 20:22:00.0,26.862
10,2007-12-04 21:22:00.0,26.869
10,2007-12-04 22:22:00.0,26.877
10,2007-12-04 23:22:00.0,26.877
10,2007-12-05 00:22:00.0,26.872
10,2007-12-05 01:22:00.0,26.875
10,2007-12-05 02:22:00.0,26.889
10,2007-12-05 03:22:00.0,26.93
10,2007-12-05 04:22:00.0,26.962
10,2007-12-05 05:22:00.0,26.95
10,2007-12-05 06:22:00.0,26.975
10,2007-12-05 07:22:00.0,26.975
10,2007-12-05 08:22:00.0,26.987
10,2007-12-05 09:22:00.0,26.956
10,2007-12-05 10:22:00.0,26.957
10,2007-12-05 11:22:00.0,26.935
10,2007-12-05 12:22:00.0,26.908
10,2007-12-05 13:22:00.0,26.907
10,2007-12-05 14:22:00.0,26.901
10,2007-12-05 15:22:00.0,26.907
10,2007-12-05 16:22:00.0,26.904
10,2007-12-05 17:22:00.0,26.89
10,2007-12-05 18:22:00.0,26.881
10,2007-12-05 19:22:00.0,26.86
10,2007-12-05 20:22:00.0,26.841
10,2007-12-05 21:22:00.0,26.85
10,2007-12-05 22:22:00.0,26.839
10,2007-12-05 23:22:00.0,26.829
10,2007-12-06 00:22:00.0,26.827
10,2007-12-06 01:22:00.0,26.865
10,2007-12-06 02:22:00.0,26.889
10,2007-12-06 03:22:00.0,26.878
10,2007-12-06 04:22:00.0,26.92
10,2007-12-06 05:22:00.0,26.942
10,2007-12-06 06:22:00.0,26.969
10,2007-12-06 07:22:00.0,26.974
10,2007-12-06 08:22:00.0,26.995
10,2007-12-06 09:22:00.0,26.977
10,2007-12-06 10:22:00.0,26.975
10,2007-12-06 11:22:00.0,26.974
10,2007-12-06 12:22:00.0,26.978
10,2007-12-06 13:22:00.0,26.986
10,2007-12-06 14:22:00.0,26.986
10,2007-12-06 15:22:00.0,26.996
10,2007-12-06 16:22:00.0,26.98
10,2007-12-06 17:22:00.0,26.974
10,2007-12-06 18:22:00.0,26.965
10,2007-12-06 19:22:00.0,26.947
10,2007-12-06 20:22:00.0,26.913
10,2007-12-06 21:22:00.0,26.853
10,2007-12-06 22:22:00.0,26.836
10,2007-12-06 23:22:00.0,26.841
10,2007-12-07 00:22:00.0,26.841
10,2007-12-07 01:22:00.0,26.839
10,2007-12-07 02:22:00.0,26.901
10,2007-12-07 03:22:00.0,26.936
10,2007-12-07 04:22:00.0,26.999
10,2007-12-07 05:22:00.0,27.02
10,2007-12-07 06:22:00.0,27.029
10,2007-12-07 07:22:00.0,27.032
10,2007-12-07 08:22:00.0,27.017
10,2007-12-07 09:22:00.0,27.023
10,2007-12-07 10:22:00.0,27.004
10,2007-12-07 11:22:00.0,26.992
10,2007-12-07 12:22:00.0,26.996
10,2007-12-07 13:22:00.0,26.984
10,2007-12-07 14:22:00.0,26.986
10,2007-12-07 15:22:00.0,27.043
10,2007-12-07 16:22:00.0,27.026
10,2007-12-07 17:22:00.0,26.998
10,2007-12-07 18:22:00.0,26.971
10,2007-12-07 19:22:00.0,26.981
10,2007-12-07 20:22:00.0,26.917
10,2007-12-07 21:22:00.0,26.91
10,2007-12-07 22:22:00.0,26.869
10,2007-12-07 23:22:00.0,26.869
10,2007-12-08 00:22:00.0,26.847
10,2007-12-08 01:22:00.0,26.886
10,2007-12-08 02:22:00.0,26.93
10,2007-12-08 03:22:00.0,26.993
10,2007-12-08 04:22:00.0,27.058
10,2007-12-08 05:22:00.0,27.055
10,2007-12-08 06:22:00.0,27.064
10,2007-12-08 07:22:00.0,27.077
10,2007-12-08 08:22:00.0,27.083
10,2007-12-08 09:22:00.0,27.08
10,2007-12-08 10:22:00.0,27.028
10,2007-12-08 11:22:00.0,26.999
10,2007-12-08 12:22:00.0,27.005
10,2007-12-08 13:22:00.0,27.007
10,2007-12-08 14:22:00.0,27.016
10,2007-12-08 15:22:00.0,27.019
10,2007-12-08 16:22:00.0,27.032
10,2007-12-08 17:22:00.0,27.002
10,2007-12-08 18:22:00.0,26.984
10,2007-12-08 19:22:00.0,26.917
10,2007-12-08 20:22:00.0,26.901
10,2007-12-08 21:22:00.0,26.866
10,2007-12-08 22:22:00.0,26.823
10,2007-12-08 23:22:00.0,26.83
10,2007-12-09 00:22:00.0,26.771
10,2007-12-09 01:22:00.0,26.823
10,2007-12-09 02:22:00.0,26.818
10,2007-12-09 03:22:00.0,26.98
10,2007-12-09 04:22:00.0,27.041
10,2007-12-09 05:22:00.0,27.052
10,2007-12-09 06:22:00.0,27.061
10,2007-12-09 07:22:00.0,27.076
10,2007-12-09 08:22:00.0,27.049
10,2007-12-09 09:22:00.0,27.034
10,2007-12-09 10:22:00.0,27.016
10,2007-12-09 11:22:00.0,26.989
10,2007-12-09 12:22:00.0,26.996
10,2007-12-09 13:22:00.0,26.989
10,2007-12-09 14:22:00.0,27.01
10,2007-12-09 15:22:00.0,27.02
10,2007-12-09 16:22:00.0,27.017
10,2007-12-09 17:22:00.0,26.998
10,2007-12-09 18:22:00.0,26.969
10,2007-12-09 19:22:00.0,26.928
10,2007-12-09 20:22:00.0,26.842
10,2007-12-09 21:22:00.0,26.86
10,2007-12-09 22:22:00.0,26.774
10,2007-12-09 23:22:00.0,26.805
10,2007-12-10 00:22:00.0,26.802
10,2007-12-10 01:22:00.0,26.832
10,2007-12-10 02:22:00.0,26.863
10,2007-12-10 03:22:00.0,26.95
10,2007-12-10 04:22:00.0,27.025
10,2007-12-10 05:22:00.0,27.035
10,2007-12-10 06:22:00.0,27.034
10,2007-12-10 07:22:00.0,27.029
10,2007-12-10 08:22:00.0,27.04
10,2007-12-10 09:22:00.0,27.026
10,2007-12-10 10:22:00.0,27.049
10,2007-12-10 11:22:00.0,27.023
10,2007-12-10 12:22:00.0,26.998
10,2007-12-10 13:22:00.0,27.019
10,2007-12-10 14:22:00.0,27.056
10,2007-12-10 15:22:00.0,27.044
10,2007-12-10 16:22:00.0,26.998
10,2007-12-10 17:22:00.0,26.978
10,2007-12-10 18:22:00.0,26.939
10,2007-12-10 19:22:00.0,26.93
10,2007-12-10 20:22:00.0,26.827
10,2007-12-10 21:22:00.0,26.787
10,2007-12-10 22:22:00.0,26.847
10,2007-12-10 23:22:00.0,26.845
10,2007-12-11 00:22:00.0,26.848
10,2007-12-11 01:22:00.0,26.862
10,2007-12-11 02:22:00.0,26.928
10,2007-12-11 03:22:00.0,26.986
10,2007-12-11 04:22:00.0,27.046
10,2007-12-11 05:22:00.0,27.102
10,2007-12-11 06:22:00.0,27.065
10,2007-12-11 07:22:00.0,27.061
10,2007-12-11 08:22:00.0,27.043
10,2007-12-11 09:22:00.0,27.043
10,2007-12-11 10:22:00.0,27.019
10,2007-12-11 11:22:00.0,27.023
10,2007-12-11 12:22:00.0,27.019
10,2007-12-11 13:22:00.0,27.004
10,2007-12-11 14:22:00.0,27.047
10,2007-12-11 15:22:00.0,27.041
10,2007-12-11 16:22:00.0,26.932
10,2007-12-11 17:22:00.0,26.907
10,2007-12-11 18:22:00.0,26.932
10,2007-12-11 19:22:00.0,26.854
10,2007-12-11 20:22:00.0,26.848
10,2007-12-11 21:22:00.0,26.833
10,2007-12-11 22:22:00.0,26.748
10,2007-12-11 23:22:00.0,26.726
10,2007-12-12 00:22:00.0,26.686
10,2007-12-12 01:22:00.0,27.05
10,2007-12-12 02:22:00.0,26.993
10,2007-12-12 03:22:00.0,27.219
10,2007-12-12 04:22:00.0,27.137
10,2007-12-12 05:22:00.0,27.269
10,2007-12-12 06:22:00.0,27.365
10,2007-12-12 07:22:00.0,27.434
10,2007-12-12 08:22:00.0,27.452
10,2007-12-12 09:22:00.0,27.495
10,2007-12-12 10:22:00.0,27.491
10,2007-12-12 11:22:00.0,27.447
10,2007-12-12 12:22:00.0,27.497
10,2007-12-12 13:22:00.0,27.41
10,2007-12-12 14:22:00.0,27.341
10,2007-12-12 15:22:00.0,27.243
10,2007-12-12 16:22:00.0,27.237
10,2007-12-12 17:22:00.0,27.303
10,2007-12-12 18:22:00.0,27.317
10,2007-12-12 19:22:00.0,27.326
10,2007-12-12 20:22:00.0,27.3
10,2007-12-12 21:22:00.0,27.33
10,2007-12-12 22:22:00.0,27.326
10,2007-12-12 23:22:00.0,27.168
10,2007-12-13 00:22:00.0,27.18
10,2007-12-13 01:22:00.0,27.2
10,2007-12-13 02:22:00.0,27.174
10,2007-12-13 03:22:00.0,27.264
10,2007-12-13 04:22:00.0,27.377
10,2007-12-13 05:22:00.0,27.377
10,2007-12-13 06:22:00.0,27.284
10,2007-12-13 07:22:00.0,27.314
10,2007-12-13 08:22:00.0,27.306
10,2007-12-13 09:22:00.0,27.308
10,2007-12-13 10:22:00.0,27.299
10,2007-12-13 11:22:00.0,27.269
10,2007-12-13 12:22:00.0,27.198
10,2007-12-13 13:22:00.0,27.255
10,2007-12-13 14:22:00.0,27.386
