depth,time,value
2,2018-08-05 05:50:00.0,25.632025
2,2018-08-05 06:00:00.0,25.62202
2,2018-08-05 06:10:00.0,25.391919
2,2018-08-05 06:20:00.0,25.391919
2,2018-08-05 06:30:00.0,25.62202
2,2018-08-05 06:40:00.0,25.592007
2,2018-08-05 06:50:00.0,25.541985
2,2018-08-05 07:00:00.0,25.511972
2,2018-08-05 07:10:00.0,25.531981
2,2018-08-05 07:20:00.0,25.571998
2,2018-08-05 07:30:00.0,25.551989
2,2018-08-05 07:40:00.0,25.521976
2,2018-08-05 07:50:00.0,25.521976
2,2018-08-05 08:00:00.0,25.46195
2,2018-08-05 08:10:00.0,25.481958
2,2018-08-05 08:20:00.0,25.471954
2,2018-08-05 08:30:00.0,25.421932
2,2018-08-05 08:40:00.0,25.391919
2,2018-08-05 08:50:00.0,25.421932
2,2018-08-05 09:00:00.0,25.481958
2,2018-08-05 09:10:00.0,25.401923
2,2018-08-05 09:20:00.0,25.421932
2,2018-08-05 09:30:00.0,25.682047
2,2018-08-05 09:40:00.0,25.732069
2,2018-08-05 09:50:00.0,25.361905
2,2018-08-05 10:00:00.0,25.632025
2,2018-08-05 10:10:00.0,25.642029
2,2018-08-05 10:20:00.0,25.592007
2,2018-08-05 10:30:00.0,25.521976
2,2018-08-05 10:40:00.0,25.521976
2,2018-08-05 10:50:00.0,25.602012
2,2018-08-05 11:00:00.0,25.642029
2,2018-08-05 11:10:00.0,25.662038
2,2018-08-05 11:20:00.0,25.481958
2,2018-08-05 11:30:00.0,25.46195
2,2018-08-05 11:40:00.0,25.451945
2,2018-08-05 11:50:00.0,25.411927
2,2018-08-05 12:00:00.0,25.381914
2,2018-08-05 12:10:00.0,25.251857
2,2018-08-05 12:20:00.0,25.201834
2,2018-08-05 12:30:00.0,25.201834
2,2018-08-05 12:40:00.0,25.171821
2,2018-08-05 12:50:00.0,25.161817
2,2018-08-05 13:00:00.0,25.161817
2,2018-08-05 13:10:00.0,25.151812
2,2018-08-05 13:20:00.0,25.141808
2,2018-08-05 13:30:00.0,25.141808
2,2018-08-05 13:40:00.0,25.131803
2,2018-08-05 13:50:00.0,25.131803
2,2018-08-05 14:00:00.0,25.131803
2,2018-08-05 14:10:00.0,25.131803
2,2018-08-05 14:20:00.0,25.131803
2,2018-08-05 14:30:00.0,25.111795
2,2018-08-05 14:40:00.0,25.221843
2,2018-08-05 14:50:00.0,25.201834
2,2018-08-05 15:00:00.0,25.171821
2,2018-08-05 15:10:00.0,25.161817
2,2018-08-05 15:20:00.0,25.141808
2,2018-08-05 15:30:00.0,25.141808
2,2018-08-05 15:40:00.0,25.161817
2,2018-08-05 15:50:00.0,25.131803
2,2018-08-05 16:00:00.0,25.141808
2,2018-08-05 16:10:00.0,25.141808
2,2018-08-05 16:20:00.0,25.131803
2,2018-08-05 16:30:00.0,25.121799
2,2018-08-05 16:40:00.0,25.091786
2,2018-08-05 16:50:00.0,25.091786
2,2018-08-05 17:00:00.0,25.091786
2,2018-08-05 17:10:00.0,25.061772
2,2018-08-05 17:20:00.0,25.001746
2,2018-08-05 17:30:00.0,24.981737
2,2018-08-05 17:40:00.0,24.981737
2,2018-08-05 17:50:00.0,24.971733
2,2018-08-05 18:00:00.0,24.961728
2,2018-08-05 18:10:00.0,24.971733
2,2018-08-05 18:20:00.0,24.971733
2,2018-08-05 18:30:00.0,24.971733
2,2018-08-05 18:40:00.0,24.971733
2,2018-08-05 18:50:00.0,24.971733
2,2018-08-05 19:00:00.0,24.961728
2,2018-08-05 19:10:00.0,24.971733
2,2018-08-05 19:20:00.0,24.971733
2,2018-08-05 19:30:00.0,24.961728
2,2018-08-05 19:40:00.0,24.961728
2,2018-08-05 19:50:00.0,24.961728
2,2018-08-05 20:00:00.0,24.961728
2,2018-08-05 20:10:00.0,24.961728
2,2018-08-05 20:20:00.0,24.961728
2,2018-08-05 20:30:00.0,24.961728
2,2018-08-05 20:40:00.0,24.941719
2,2018-08-05 20:50:00.0,24.891697
2,2018-08-05 21:00:00.0,24.831671
2,2018-08-05 21:10:00.0,24.801657
2,2018-08-05 21:20:00.0,24.801657
2,2018-08-05 21:30:00.0,24.801657
2,2018-08-05 21:40:00.0,24.831671
2,2018-08-05 21:50:00.0,24.781648
2,2018-08-05 22:00:00.0,24.821666
2,2018-08-05 22:10:00.0,24.841675
2,2018-08-05 22:20:00.0,24.811662
2,2018-08-05 22:30:00.0,24.771644
2,2018-08-05 22:40:00.0,24.76164
2,2018-08-05 22:50:00.0,24.76164
2,2018-08-05 23:00:00.0,24.76164
2,2018-08-05 23:10:00.0,24.76164
2,2018-08-05 23:20:00.0,24.771644
2,2018-08-05 23:30:00.0,24.771644
2,2018-08-05 23:40:00.0,24.771644
2,2018-08-05 23:50:00.0,24.781648
2,2018-08-06 00:00:00.0,24.801657
2,2018-08-06 00:10:00.0,24.831671
2,2018-08-06 00:20:00.0,24.861684
2,2018-08-06 00:30:00.0,24.871688
2,2018-08-06 00:40:00.0,24.881693
2,2018-08-06 00:50:00.0,24.871688
2,2018-08-06 01:00:00.0,24.881693
2,2018-08-06 01:10:00.0,24.881693
2,2018-08-06 01:20:00.0,24.891697
2,2018-08-06 01:30:00.0,24.901702
2,2018-08-06 01:40:00.0,24.92171
2,2018-08-06 01:50:00.0,24.911706
2,2018-08-06 02:00:00.0,24.931715
2,2018-08-06 02:10:00.0,24.931715
2,2018-08-06 02:20:00.0,24.931715
2,2018-08-06 02:30:00.0,24.941719
2,2018-08-06 02:40:00.0,24.951724
2,2018-08-06 02:50:00.0,24.961728
2,2018-08-06 03:00:00.0,24.971733
2,2018-08-06 03:10:00.0,24.991741
2,2018-08-06 03:20:00.0,24.991741
2,2018-08-06 03:30:00.0,24.991741
2,2018-08-06 03:40:00.0,24.991741
2,2018-08-06 03:50:00.0,25.001746
2,2018-08-06 04:00:00.0,25.021755
2,2018-08-06 04:10:00.0,25.091786
2,2018-08-06 04:20:00.0,25.301879
2,2018-08-06 04:30:00.0,25.732069
2,2018-08-06 04:40:00.0,25.832113
2,2018-08-06 04:50:00.0,25.642029
2,2018-08-06 05:00:00.0,25.401923
2,2018-08-06 05:10:00.0,25.171821
2,2018-08-06 05:20:00.0,25.091786
2,2018-08-06 05:30:00.0,25.061772
2,2018-08-06 05:40:00.0,25.041764
2,2018-08-06 05:50:00.0,25.031759
2,2018-08-06 06:00:00.0,25.041764
2,2018-08-06 06:10:00.0,25.051768
2,2018-08-06 06:20:00.0,25.051768
2,2018-08-06 06:30:00.0,25.051768
2,2018-08-06 06:40:00.0,25.10179
2,2018-08-06 06:50:00.0,25.121799
2,2018-08-06 07:00:00.0,25.331892
2,2018-08-06 07:10:00.0,25.451945
2,2018-08-06 07:20:00.0,25.541985
2,2018-08-06 07:30:00.0,25.822109
2,2018-08-06 07:40:00.0,25.992184
2,2018-08-06 07:50:00.0,26.032202
2,2018-08-06 08:00:00.0,26.042206
2,2018-08-06 08:10:00.0,26.042206
2,2018-08-06 08:20:00.0,26.07222
2,2018-08-06 08:30:00.0,26.082224
2,2018-08-06 08:40:00.0,26.102233
2,2018-08-06 08:50:00.0,26.122242
2,2018-08-06 09:00:00.0,26.122242
2,2018-08-06 09:10:00.0,26.102233
2,2018-08-06 09:20:00.0,26.052211
2,2018-08-06 09:30:00.0,26.032202
2,2018-08-06 09:40:00.0,26.062215
2,2018-08-06 09:50:00.0,26.082224
2,2018-08-06 10:00:00.0,26.002189
2,2018-08-06 10:10:00.0,25.571998
2,2018-08-06 10:20:00.0,25.71206
2,2018-08-06 10:30:00.0,25.441941
2,2018-08-06 10:40:00.0,25.361905
2,2018-08-06 10:50:00.0,25.361905
2,2018-08-06 11:00:00.0,25.361905
2,2018-08-06 11:10:00.0,25.361905
2,2018-08-06 11:20:00.0,25.341896
2,2018-08-06 11:30:00.0,25.321888
2,2018-08-06 11:40:00.0,25.351901
2,2018-08-06 11:50:00.0,25.341896
2,2018-08-06 12:00:00.0,25.311883
2,2018-08-06 12:10:00.0,25.28187
2,2018-08-06 12:20:00.0,25.28187
2,2018-08-06 12:30:00.0,25.261861
2,2018-08-06 12:40:00.0,25.261861
2,2018-08-06 12:50:00.0,25.261861
2,2018-08-06 13:00:00.0,25.261861
2,2018-08-06 13:10:00.0,25.241852
2,2018-08-06 13:20:00.0,25.241852
2,2018-08-06 13:30:00.0,25.241852
2,2018-08-06 13:40:00.0,25.241852
2,2018-08-06 13:50:00.0,25.231848
2,2018-08-06 14:00:00.0,25.231848
2,2018-08-06 14:10:00.0,25.231848
2,2018-08-06 14:20:00.0,25.241852
2,2018-08-06 14:30:00.0,25.251857
2,2018-08-06 14:40:00.0,25.241852
2,2018-08-06 14:50:00.0,25.241852
2,2018-08-06 15:00:00.0,25.231848
2,2018-08-06 15:10:00.0,25.221843
2,2018-08-06 15:20:00.0,25.211839
2,2018-08-06 15:30:00.0,25.19183
2,2018-08-06 15:40:00.0,25.211839
2,2018-08-06 15:50:00.0,25.211839
2,2018-08-06 16:00:00.0,25.201834
2,2018-08-06 16:10:00.0,25.19183
2,2018-08-06 16:20:00.0,25.171821
2,2018-08-06 16:30:00.0,25.161817
2,2018-08-06 16:40:00.0,25.161817
2,2018-08-06 16:50:00.0,25.161817
2,2018-08-06 17:00:00.0,25.151812
2,2018-08-06 17:10:00.0,25.161817
2,2018-08-06 17:20:00.0,25.171821
2,2018-08-06 17:30:00.0,25.171821
2,2018-08-06 17:40:00.0,25.171821
2,2018-08-06 17:50:00.0,25.171821
2,2018-08-06 18:00:00.0,25.211839
2,2018-08-06 18:10:00.0,25.211839
2,2018-08-06 18:20:00.0,25.211839
2,2018-08-06 18:30:00.0,25.201834
2,2018-08-06 18:40:00.0,25.19183
2,2018-08-06 18:50:00.0,25.181826
2,2018-08-06 19:00:00.0,25.161817
2,2018-08-06 19:10:00.0,25.141808
2,2018-08-06 19:20:00.0,25.121799
2,2018-08-06 19:30:00.0,25.121799
2,2018-08-06 19:40:00.0,25.111795
2,2018-08-06 19:50:00.0,25.091786
2,2018-08-06 20:00:00.0,25.071777
2,2018-08-06 20:10:00.0,25.071777
2,2018-08-06 20:20:00.0,25.071777
2,2018-08-06 20:30:00.0,25.061772
2,2018-08-06 20:40:00.0,25.061772
2,2018-08-06 20:50:00.0,25.061772
2,2018-08-06 21:00:00.0,25.061772
2,2018-08-06 21:10:00.0,25.061772
2,2018-08-06 21:20:00.0,25.061772
2,2018-08-06 21:30:00.0,25.061772
2,2018-08-06 21:40:00.0,24.961728
2,2018-08-06 21:50:00.0,24.911706
2,2018-08-06 22:00:00.0,24.891697
2,2018-08-06 22:10:00.0,24.891697
2,2018-08-06 22:20:00.0,24.891697
2,2018-08-06 22:30:00.0,24.891697
2,2018-08-06 22:40:00.0,24.891697
2,2018-08-06 22:50:00.0,24.891697
2,2018-08-06 23:00:00.0,24.911706
2,2018-08-06 23:10:00.0,24.911706
2,2018-08-06 23:20:00.0,24.931715
2,2018-08-06 23:30:00.0,24.931715
2,2018-08-06 23:40:00.0,24.951724
2,2018-08-06 23:50:00.0,24.951724
2,2018-08-07 00:00:00.0,24.971733
2,2018-08-07 00:10:00.0,24.991741
2,2018-08-07 00:20:00.0,25.01175
2,2018-08-07 00:30:00.0,25.021755
2,2018-08-07 00:40:00.0,25.021755
2,2018-08-07 00:50:00.0,25.031759
2,2018-08-07 01:00:00.0,24.981737
2,2018-08-07 01:10:00.0,24.971733
2,2018-08-07 01:20:00.0,24.961728
2,2018-08-07 01:30:00.0,24.961728
2,2018-08-07 01:40:00.0,24.971733
2,2018-08-07 01:50:00.0,24.971733
2,2018-08-07 02:00:00.0,24.991741
2,2018-08-07 02:10:00.0,25.031759
2,2018-08-07 02:20:00.0,25.041764
2,2018-08-07 02:30:00.0,25.061772
2,2018-08-07 02:40:00.0,25.071777
2,2018-08-07 02:50:00.0,25.081781
2,2018-08-07 03:00:00.0,25.091786
2,2018-08-07 03:10:00.0,25.10179
2,2018-08-07 03:20:00.0,25.171821
2,2018-08-07 03:30:00.0,25.231848
2,2018-08-07 03:40:00.0,25.271865
2,2018-08-07 03:50:00.0,25.361905
2,2018-08-07 04:00:00.0,25.421932
2,2018-08-07 04:10:00.0,25.341896
2,2018-08-07 04:20:00.0,25.341896
2,2018-08-07 04:30:00.0,25.341896
2,2018-08-07 04:40:00.0,25.361905
2,2018-08-07 04:50:00.0,25.351901
2,2018-08-07 05:00:00.0,25.361905
2,2018-08-07 05:10:00.0,25.37191
2,2018-08-07 05:20:00.0,25.381914
2,2018-08-07 05:30:00.0,25.381914
2,2018-08-07 05:40:00.0,25.381914
2,2018-08-07 05:50:00.0,25.381914
2,2018-08-07 06:00:00.0,25.37191
2,2018-08-07 06:10:00.0,25.37191
2,2018-08-07 06:20:00.0,25.381914
2,2018-08-07 06:30:00.0,25.381914
2,2018-08-07 06:40:00.0,25.391919
2,2018-08-07 06:50:00.0,25.411927
2,2018-08-07 07:00:00.0,25.431936
2,2018-08-07 07:10:00.0,25.441941
2,2018-08-07 07:20:00.0,25.451945
2,2018-08-07 07:30:00.0,25.451945
2,2018-08-07 07:40:00.0,25.471954
2,2018-08-07 07:50:00.0,25.491963
2,2018-08-07 08:00:00.0,25.501967
2,2018-08-07 08:10:00.0,25.541985
2,2018-08-07 08:20:00.0,25.541985
2,2018-08-07 08:30:00.0,25.592007
2,2018-08-07 08:40:00.0,25.571998
2,2018-08-07 08:50:00.0,25.62202
2,2018-08-07 09:00:00.0,25.602012
2,2018-08-07 09:10:00.0,25.592007
2,2018-08-07 09:20:00.0,25.592007
2,2018-08-07 09:30:00.0,25.592007
2,2018-08-07 09:40:00.0,25.592007
2,2018-08-07 09:50:00.0,25.582003
2,2018-08-07 10:00:00.0,25.571998
2,2018-08-07 10:10:00.0,25.541985
2,2018-08-07 10:20:00.0,25.541985
2,2018-08-07 10:30:00.0,25.521976
2,2018-08-07 10:40:00.0,25.501967
2,2018-08-07 10:50:00.0,25.46195
2,2018-08-07 11:00:00.0,25.431936
2,2018-08-07 11:10:00.0,25.421932
2,2018-08-07 11:20:00.0,25.411927
2,2018-08-07 11:30:00.0,25.391919
2,2018-08-07 11:40:00.0,25.351901
2,2018-08-07 11:50:00.0,25.291874
2,2018-08-07 12:00:00.0,25.261861
2,2018-08-07 12:10:00.0,25.241852
2,2018-08-07 12:20:00.0,25.231848
2,2018-08-07 12:30:00.0,25.181826
2,2018-08-07 12:40:00.0,25.161817
2,2018-08-07 12:50:00.0,25.141808
2,2018-08-07 13:00:00.0,25.10179
2,2018-08-07 13:10:00.0,25.061772
2,2018-08-07 13:20:00.0,25.021755
2,2018-08-07 13:30:00.0,25.001746
2,2018-08-07 13:40:00.0,24.991741
2,2018-08-07 13:50:00.0,24.971733
2,2018-08-07 14:00:00.0,24.961728
2,2018-08-07 14:10:00.0,24.941719
2,2018-08-07 14:20:00.0,24.951724
2,2018-08-07 14:30:00.0,24.961728
2,2018-08-07 14:40:00.0,24.991741
2,2018-08-07 14:50:00.0,25.031759
2,2018-08-07 15:00:00.0,25.081781
2,2018-08-07 15:10:00.0,25.091786
2,2018-08-07 15:20:00.0,25.121799
2,2018-08-07 15:30:00.0,25.141808
2,2018-08-07 15:40:00.0,25.141808
2,2018-08-07 15:50:00.0,25.141808
2,2018-08-07 16:00:00.0,24.971733
2,2018-08-07 16:10:00.0,24.911706
2,2018-08-07 16:20:00.0,24.881693
2,2018-08-07 16:30:00.0,24.871688
2,2018-08-07 16:40:00.0,24.871688
2,2018-08-07 16:50:00.0,24.871688
2,2018-08-07 17:00:00.0,24.871688
2,2018-08-07 17:10:00.0,24.871688
2,2018-08-07 17:20:00.0,24.851679
2,2018-08-07 17:30:00.0,24.841675
2,2018-08-07 17:40:00.0,24.831671
2,2018-08-07 17:50:00.0,24.841675
2,2018-08-07 18:00:00.0,24.841675
2,2018-08-07 18:10:00.0,24.851679
2,2018-08-07 18:20:00.0,24.851679
2,2018-08-07 18:30:00.0,24.841675
2,2018-08-07 18:40:00.0,24.831671
2,2018-08-07 18:50:00.0,24.811662
2,2018-08-07 19:00:00.0,24.76164
2,2018-08-07 19:10:00.0,24.751635
2,2018-08-07 19:20:00.0,24.711617
2,2018-08-07 19:30:00.0,24.701613
2,2018-08-07 19:40:00.0,24.6716
2,2018-08-07 19:50:00.0,24.651591
2,2018-08-07 20:00:00.0,24.641586
2,2018-08-07 20:10:00.0,24.611573
2,2018-08-07 20:20:00.0,24.591564
2,2018-08-07 20:30:00.0,24.591564
2,2018-08-07 20:40:00.0,24.571555
2,2018-08-07 20:50:00.0,24.561551
2,2018-08-07 21:00:00.0,24.541542
2,2018-08-07 21:10:00.0,24.451502
2,2018-08-07 21:20:00.0,24.31144
2,2018-08-07 21:30:00.0,24.471511
2,2018-08-07 21:40:00.0,24.481516
2,2018-08-07 21:50:00.0,24.471511
2,2018-08-07 22:00:00.0,24.451502
2,2018-08-07 22:10:00.0,24.421489
2,2018-08-07 22:20:00.0,24.371467
2,2018-08-07 22:30:00.0,24.371467
2,2018-08-07 22:40:00.0,24.351458
2,2018-08-07 22:50:00.0,24.351458
2,2018-08-07 23:00:00.0,24.391476
2,2018-08-07 23:10:00.0,24.421489
2,2018-08-07 23:20:00.0,24.411485
2,2018-08-07 23:30:00.0,24.391476
2,2018-08-07 23:40:00.0,24.421489
2,2018-08-07 23:50:00.0,24.421489
2,2018-08-08 00:00:00.0,24.40148
2,2018-08-08 00:10:00.0,24.411485
2,2018-08-08 00:20:00.0,24.431493
2,2018-08-08 00:30:00.0,24.431493
2,2018-08-08 00:40:00.0,24.431493
2,2018-08-08 00:50:00.0,24.441498
2,2018-08-08 01:00:00.0,24.471511
2,2018-08-08 01:10:00.0,24.471511
2,2018-08-08 01:20:00.0,24.521533
2,2018-08-08 01:30:00.0,24.601569
2,2018-08-08 01:40:00.0,24.611573
2,2018-08-08 01:50:00.0,24.621578
2,2018-08-08 02:00:00.0,24.661595
2,2018-08-08 02:10:00.0,24.661595
2,2018-08-08 02:20:00.0,24.6716
2,2018-08-08 02:30:00.0,24.661595
2,2018-08-08 02:40:00.0,24.6716
2,2018-08-08 02:50:00.0,24.681604
2,2018-08-08 03:00:00.0,24.681604
2,2018-08-08 03:10:00.0,24.701613
2,2018-08-08 03:20:00.0,24.711617
2,2018-08-08 03:30:00.0,24.731626
2,2018-08-08 03:40:00.0,24.751635
2,2018-08-08 03:50:00.0,24.781648
2,2018-08-08 04:00:00.0,24.801657
2,2018-08-08 04:10:00.0,24.831671
2,2018-08-08 04:20:00.0,24.841675
2,2018-08-08 04:30:00.0,24.851679
2,2018-08-08 04:40:00.0,24.861684
2,2018-08-08 04:50:00.0,24.861684
2,2018-08-08 05:00:00.0,24.861684
2,2018-08-08 05:10:00.0,24.881693
2,2018-08-08 05:20:00.0,24.881693
2,2018-08-08 05:30:00.0,24.891697
2,2018-08-08 05:40:00.0,24.911706
2,2018-08-08 05:50:00.0,24.911706
2,2018-08-08 06:00:00.0,24.941719
2,2018-08-08 06:10:00.0,24.941719
2,2018-08-08 06:20:00.0,24.961728
2,2018-08-08 06:30:00.0,24.971733
2,2018-08-08 06:40:00.0,24.971733
2,2018-08-08 06:50:00.0,24.971733
2,2018-08-08 07:00:00.0,24.971733
2,2018-08-08 07:10:00.0,24.991741
2,2018-08-08 07:20:00.0,25.021755
2,2018-08-08 07:30:00.0,25.031759
2,2018-08-08 07:40:00.0,25.01175
2,2018-08-08 07:50:00.0,25.021755
2,2018-08-08 08:00:00.0,25.091786
2,2018-08-08 08:10:00.0,25.10179
2,2018-08-08 08:20:00.0,25.111795
2,2018-08-08 08:30:00.0,25.121799
2,2018-08-08 08:40:00.0,25.091786
2,2018-08-08 08:50:00.0,25.091786
2,2018-08-08 09:00:00.0,25.071777
2,2018-08-08 09:10:00.0,25.061772
2,2018-08-08 09:20:00.0,25.041764
2,2018-08-08 09:30:00.0,25.01175
2,2018-08-08 09:40:00.0,24.991741
2,2018-08-08 09:50:00.0,24.991741
2,2018-08-08 10:00:00.0,24.971733
2,2018-08-08 10:10:00.0,24.961728
2,2018-08-08 10:20:00.0,24.941719
2,2018-08-08 10:30:00.0,24.911706
2,2018-08-08 10:40:00.0,24.881693
2,2018-08-08 10:50:00.0,24.861684
2,2018-08-08 11:00:00.0,24.861684
2,2018-08-08 11:10:00.0,24.841675
2,2018-08-08 11:20:00.0,24.841675
2,2018-08-08 11:30:00.0,24.831671
2,2018-08-08 11:40:00.0,24.831671
2,2018-08-08 11:50:00.0,24.811662
2,2018-08-08 12:00:00.0,24.771644
2,2018-08-08 12:10:00.0,24.731626
2,2018-08-08 12:20:00.0,24.721622
2,2018-08-08 12:30:00.0,24.721622
2,2018-08-08 12:40:00.0,24.701613
2,2018-08-08 12:50:00.0,24.6716
2,2018-08-08 13:00:00.0,24.6716
2,2018-08-08 13:10:00.0,24.541542
2,2018-08-08 13:20:00.0,24.431493
2,2018-08-08 13:30:00.0,24.391476
2,2018-08-08 13:40:00.0,24.371467
2,2018-08-08 13:50:00.0,24.411485
2,2018-08-08 14:00:00.0,24.431493
2,2018-08-08 14:10:00.0,24.451502
2,2018-08-08 14:20:00.0,24.501524
2,2018-08-08 14:30:00.0,24.531538
2,2018-08-08 14:40:00.0,24.511529
2,2018-08-08 14:50:00.0,24.541542
2,2018-08-08 15:00:00.0,24.561551
2,2018-08-08 15:10:00.0,24.561551
2,2018-08-08 15:20:00.0,24.561551
2,2018-08-08 15:30:00.0,24.561551
2,2018-08-08 15:40:00.0,24.561551
2,2018-08-08 15:50:00.0,24.561551
2,2018-08-08 16:00:00.0,24.541542
2,2018-08-08 16:10:00.0,24.531538
2,2018-08-08 16:20:00.0,24.531538
2,2018-08-08 16:30:00.0,24.521533
2,2018-08-08 16:40:00.0,24.501524
2,2018-08-08 16:50:00.0,24.49152
2,2018-08-08 17:00:00.0,24.481516
2,2018-08-08 17:10:00.0,24.431493
2,2018-08-08 17:20:00.0,24.40148
2,2018-08-08 17:30:00.0,24.381471
2,2018-08-08 17:40:00.0,24.351458
2,2018-08-08 17:50:00.0,24.341454
2,2018-08-08 18:00:00.0,24.341454
2,2018-08-08 18:10:00.0,24.351458
2,2018-08-08 18:20:00.0,24.361462
2,2018-08-08 18:30:00.0,24.371467
2,2018-08-08 18:40:00.0,24.371467
2,2018-08-08 18:50:00.0,24.371467
2,2018-08-08 19:00:00.0,24.361462
2,2018-08-08 19:10:00.0,24.361462
2,2018-08-08 19:20:00.0,24.361462
2,2018-08-08 19:30:00.0,24.351458
2,2018-08-08 19:40:00.0,24.331449
2,2018-08-08 19:50:00.0,24.31144
2,2018-08-08 20:00:00.0,24.31144
2,2018-08-08 20:10:00.0,24.291431
2,2018-08-08 20:20:00.0,24.291431
2,2018-08-08 20:30:00.0,24.291431
2,2018-08-08 20:40:00.0,24.281427
2,2018-08-08 20:50:00.0,24.271423
2,2018-08-08 21:00:00.0,24.251414
2,2018-08-08 21:10:00.0,24.241409
2,2018-08-08 21:20:00.0,24.241409
2,2018-08-08 21:30:00.0,24.211396
2,2018-08-08 21:40:00.0,24.191387
2,2018-08-08 21:50:00.0,24.201392
2,2018-08-08 22:00:00.0,24.2214
2,2018-08-08 22:10:00.0,24.2214
2,2018-08-08 22:20:00.0,24.2214
2,2018-08-08 22:30:00.0,24.231405
2,2018-08-08 22:40:00.0,24.231405
2,2018-08-08 22:50:00.0,24.231405
2,2018-08-08 23:00:00.0,24.231405
2,2018-08-08 23:10:00.0,24.241409
2,2018-08-08 23:20:00.0,24.251414
2,2018-08-08 23:30:00.0,24.261418
2,2018-08-08 23:40:00.0,24.271423
2,2018-08-08 23:50:00.0,24.281427
2,2018-08-09 00:00:00.0,24.281427
2,2018-08-09 00:10:00.0,24.301436
2,2018-08-09 00:20:00.0,24.301436
2,2018-08-09 00:30:00.0,24.31144
2,2018-08-09 00:40:00.0,24.341454
2,2018-08-09 00:50:00.0,24.341454
2,2018-08-09 01:00:00.0,24.361462
2,2018-08-09 01:10:00.0,24.351458
2,2018-08-09 01:20:00.0,24.391476
2,2018-08-09 01:30:00.0,24.451502
2,2018-08-09 01:40:00.0,24.49152
2,2018-08-09 01:50:00.0,24.481516
2,2018-08-09 02:00:00.0,24.441498
2,2018-08-09 02:10:00.0,24.441498
2,2018-08-09 02:20:00.0,24.471511
2,2018-08-09 02:30:00.0,24.521533
2,2018-08-09 02:40:00.0,24.531538
2,2018-08-09 02:50:00.0,24.541542
2,2018-08-09 03:00:00.0,24.591564
2,2018-08-09 03:10:00.0,24.58156
2,2018-08-09 03:20:00.0,24.611573
2,2018-08-09 03:30:00.0,24.641586
2,2018-08-09 03:40:00.0,24.641586
2,2018-08-09 03:50:00.0,24.6716
2,2018-08-09 04:00:00.0,24.721622
2,2018-08-09 04:10:00.0,24.801657
2,2018-08-09 04:20:00.0,24.831671
2,2018-08-09 04:30:00.0,24.871688
2,2018-08-09 04:40:00.0,24.891697
2,2018-08-09 04:50:00.0,24.931715
2,2018-08-09 05:00:00.0,25.001746
2,2018-08-09 05:10:00.0,25.041764
2,2018-08-09 05:20:00.0,25.01175
2,2018-08-09 05:30:00.0,25.061772
2,2018-08-09 05:40:00.0,25.031759
2,2018-08-09 05:50:00.0,25.031759
2,2018-08-09 06:00:00.0,25.041764
2,2018-08-09 06:10:00.0,25.041764
2,2018-08-09 06:20:00.0,25.051768
2,2018-08-09 06:30:00.0,25.071777
2,2018-08-09 06:40:00.0,25.111795
2,2018-08-09 06:50:00.0,25.141808
2,2018-08-09 07:00:00.0,25.161817
2,2018-08-09 07:10:00.0,25.19183
2,2018-08-09 07:20:00.0,25.19183
2,2018-08-09 07:30:00.0,25.161817
2,2018-08-09 07:40:00.0,25.161817
2,2018-08-09 07:50:00.0,25.171821
2,2018-08-09 08:00:00.0,25.171821
2,2018-08-09 08:10:00.0,25.161817
2,2018-08-09 08:20:00.0,25.201834
2,2018-08-09 08:30:00.0,25.201834
2,2018-08-09 08:40:00.0,25.19183
2,2018-08-09 08:50:00.0,25.19183
2,2018-08-09 09:00:00.0,25.051768
2,2018-08-09 09:10:00.0,25.021755
2,2018-08-09 09:20:00.0,24.991741
2,2018-08-09 09:30:00.0,24.971733
2,2018-08-09 09:40:00.0,24.971733
2,2018-08-09 09:50:00.0,24.971733
2,2018-08-09 10:00:00.0,24.971733
2,2018-08-09 10:10:00.0,24.971733
2,2018-08-09 10:20:00.0,24.951724
2,2018-08-09 10:30:00.0,24.941719
2,2018-08-09 10:40:00.0,24.931715
2,2018-08-09 10:50:00.0,24.92171
2,2018-08-09 11:00:00.0,24.92171
2,2018-08-09 11:10:00.0,24.92171
2,2018-08-09 11:20:00.0,24.911706
2,2018-08-09 11:30:00.0,24.901702
2,2018-08-09 11:40:00.0,24.901702
2,2018-08-09 11:50:00.0,24.901702
2,2018-08-09 12:00:00.0,24.881693
2,2018-08-09 12:10:00.0,24.861684
2,2018-08-09 12:20:00.0,24.881693
2,2018-08-09 12:30:00.0,24.871688
2,2018-08-09 12:40:00.0,24.841675
2,2018-08-09 12:50:00.0,24.841675
2,2018-08-09 13:00:00.0,24.841675
2,2018-08-09 13:10:00.0,24.821666
2,2018-08-09 13:20:00.0,24.821666
2,2018-08-09 13:30:00.0,24.811662
2,2018-08-09 13:40:00.0,24.811662
2,2018-08-09 13:50:00.0,24.771644
2,2018-08-09 14:00:00.0,24.76164
2,2018-08-09 14:10:00.0,24.751635
2,2018-08-09 14:20:00.0,24.721622
2,2018-08-09 14:30:00.0,24.691609
2,2018-08-09 14:40:00.0,24.681604
2,2018-08-09 14:50:00.0,24.6716
2,2018-08-09 15:00:00.0,24.6716
2,2018-08-09 15:10:00.0,24.6716
2,2018-08-09 15:20:00.0,24.6716
2,2018-08-09 15:30:00.0,24.6716
2,2018-08-09 15:40:00.0,24.721622
