depth,time,value
4.6,2011-05-02 05:29:36.0,30.021377
4.6,2011-05-02 05:39:36.0,30.011525
4.6,2011-05-02 05:49:36.0,30.031228
4.6,2011-05-02 05:59:36.0,30.05093
4.6,2011-05-02 06:09:36.0,30.090335
4.6,2011-05-02 06:19:36.0,30.119889
4.6,2011-05-02 06:29:36.0,30.110038
4.6,2011-05-02 06:39:36.0,30.119889
4.6,2011-05-02 06:49:36.0,30.119889
4.6,2011-05-02 06:59:36.0,30.119889
4.6,2011-05-02 07:09:36.0,30.110038
4.6,2011-05-02 07:19:36.0,30.100186
4.6,2011-05-02 07:29:36.0,30.090335
4.6,2011-05-02 07:39:36.0,30.090335
4.6,2011-05-02 07:49:36.0,30.080484
4.6,2011-05-02 07:59:36.0,30.070633
4.6,2011-05-02 08:09:36.0,30.060781
4.6,2011-05-02 08:19:36.0,30.060781
4.6,2011-05-02 08:29:36.0,30.070633
4.6,2011-05-02 08:39:36.0,30.080484
4.6,2011-05-02 08:49:36.0,30.100186
4.6,2011-05-02 08:59:36.0,30.100186
4.6,2011-05-02 09:09:36.0,30.110038
4.6,2011-05-02 09:19:36.0,30.100186
4.6,2011-05-02 09:29:36.0,30.110038
4.6,2011-05-02 09:39:36.0,30.110038
4.6,2011-05-02 09:49:36.0,30.110038
4.6,2011-05-02 09:59:36.0,30.080484
4.6,2011-05-02 10:09:36.0,30.011525
4.6,2011-05-02 10:19:36.0,29.981972
4.6,2011-05-02 10:29:36.0,29.981972
4.6,2011-05-02 10:39:36.0,29.97212
4.6,2011-05-02 10:49:36.0,29.962269
4.6,2011-05-02 10:59:36.0,29.981972
4.6,2011-05-02 11:09:36.0,29.991823
4.6,2011-05-02 11:19:36.0,29.991823
4.6,2011-05-02 11:29:36.0,30.001674
4.6,2011-05-02 11:39:36.0,30.011525
4.6,2011-05-02 11:49:36.0,30.001674
4.6,2011-05-02 11:59:36.0,29.991823
4.6,2011-05-02 12:09:36.0,29.991823
4.6,2011-05-02 12:19:36.0,29.903162
4.6,2011-05-02 12:29:36.0,29.913013
4.6,2011-05-02 12:39:36.0,29.922864
4.6,2011-05-02 12:49:36.0,29.942567
4.6,2011-05-02 12:59:36.0,29.962269
4.6,2011-05-02 13:09:36.0,29.942567
4.6,2011-05-02 13:19:36.0,29.903162
4.6,2011-05-02 13:29:36.0,29.922864
4.6,2011-05-02 13:39:36.0,29.903162
4.6,2011-05-02 13:49:36.0,29.903162
4.6,2011-05-02 13:59:36.0,29.903162
4.6,2011-05-02 14:09:36.0,29.873608
4.6,2011-05-02 14:19:36.0,29.863757
4.6,2011-05-02 14:29:36.0,29.863757
4.6,2011-05-02 14:39:36.0,29.863757
4.6,2011-05-02 14:49:36.0,29.844054
4.6,2011-05-02 14:59:36.0,29.844054
4.6,2011-05-02 15:09:36.0,29.814501
4.6,2011-05-02 15:19:36.0,29.80465
4.6,2011-05-02 15:29:36.0,29.794798
4.6,2011-05-02 15:39:36.0,29.794798
4.6,2011-05-02 15:49:36.0,29.755393
4.6,2011-05-02 15:59:36.0,29.755393
4.6,2011-05-02 16:09:36.0,29.745542
4.6,2011-05-02 16:19:36.0,29.755393
4.6,2011-05-02 16:29:36.0,29.765245
4.6,2011-05-02 16:39:36.0,29.784947
4.6,2011-05-02 16:49:36.0,29.794798
4.6,2011-05-02 16:59:36.0,29.794798
4.6,2011-05-02 17:09:36.0,29.814501
4.6,2011-05-02 17:19:36.0,29.824352
4.6,2011-05-02 17:29:36.0,29.834203
4.6,2011-05-02 17:39:36.0,29.834203
4.6,2011-05-02 17:49:36.0,29.824352
4.6,2011-05-02 17:59:36.0,29.794798
4.6,2011-05-02 18:09:36.0,29.80465
4.6,2011-05-02 18:19:36.0,29.80465
4.6,2011-05-02 18:29:36.0,29.775096
4.6,2011-05-02 18:39:36.0,29.72584
4.6,2011-05-02 18:49:36.0,29.72584
4.6,2011-05-02 18:59:36.0,29.72584
4.6,2011-05-02 19:09:36.0,29.676584
4.6,2011-05-02 19:19:36.0,29.607625
4.6,2011-05-02 19:29:36.0,29.72584
4.6,2011-05-02 19:39:36.0,29.666732
4.6,2011-05-02 19:49:36.0,29.676584
4.6,2011-05-02 19:59:36.0,29.696286
4.6,2011-05-02 20:09:36.0,29.715989
4.6,2011-05-02 20:19:36.0,29.745542
4.6,2011-05-02 20:29:36.0,29.735691
4.6,2011-05-02 20:39:36.0,29.745542
4.6,2011-05-02 20:49:36.0,29.745542
4.6,2011-05-02 20:59:36.0,29.755393
4.6,2011-05-02 21:09:36.0,29.755393
4.6,2011-05-02 21:19:36.0,29.755393
4.6,2011-05-02 21:29:36.0,29.745542
4.6,2011-05-02 21:39:36.0,29.745542
4.6,2011-05-02 21:49:36.0,29.755393
4.6,2011-05-02 21:59:36.0,29.765245
4.6,2011-05-02 22:09:36.0,29.765245
4.6,2011-05-02 22:19:36.0,29.765245
4.6,2011-05-02 22:29:36.0,29.80465
4.6,2011-05-02 22:39:36.0,29.814501
4.6,2011-05-02 22:49:36.0,29.824352
4.6,2011-05-02 22:59:36.0,29.834203
4.6,2011-05-02 23:09:36.0,29.834203
4.6,2011-05-02 23:19:36.0,29.873608
4.6,2011-05-02 23:29:36.0,29.903162
4.6,2011-05-02 23:39:36.0,29.922864
4.6,2011-05-02 23:49:36.0,29.962269
4.6,2011-05-02 23:59:36.0,30.001674
4.6,2011-05-03 00:09:36.0,30.021377
4.6,2011-05-03 00:19:36.0,30.041079
4.6,2011-05-03 00:29:36.0,30.060781
4.6,2011-05-03 00:39:36.0,30.110038
4.6,2011-05-03 00:49:36.0,30.159294
4.6,2011-05-03 00:59:36.0,30.188847
4.6,2011-05-03 01:09:36.0,30.218401
4.6,2011-05-03 01:19:36.0,30.198699
4.6,2011-05-03 01:29:36.0,30.159294
4.6,2011-05-03 01:39:36.0,30.188847
4.6,2011-05-03 01:49:36.0,30.119889
4.6,2011-05-03 01:59:36.0,30.139591
4.6,2011-05-03 02:09:36.0,30.169145
4.6,2011-05-03 02:19:36.0,30.20855
4.6,2011-05-03 02:29:36.0,30.228252
4.6,2011-05-03 02:39:36.0,30.198699
4.6,2011-05-03 02:49:36.0,30.119889
4.6,2011-05-03 02:59:36.0,30.12974
4.6,2011-05-03 03:09:36.0,30.139591
4.6,2011-05-03 03:19:36.0,30.119889
4.6,2011-05-03 03:29:36.0,30.159294
4.6,2011-05-03 03:39:36.0,30.139591
4.6,2011-05-03 03:49:36.0,30.119889
4.6,2011-05-03 03:59:36.0,30.188847
4.6,2011-05-03 04:09:36.0,30.228252
4.6,2011-05-03 04:19:36.0,30.336616
4.6,2011-05-03 04:29:36.0,30.425277
4.6,2011-05-03 04:39:36.0,30.435128
4.6,2011-05-03 04:49:36.0,30.297211
4.6,2011-05-03 04:59:36.0,30.257806
4.6,2011-05-03 05:09:36.0,30.228252
4.6,2011-05-03 05:19:36.0,30.45483
4.6,2011-05-03 05:29:36.0,30.701111
4.6,2011-05-03 05:39:36.0,30.740516
4.6,2011-05-03 05:49:36.0,30.819326
4.6,2011-05-03 05:59:36.0,30.848879
4.6,2011-05-03 06:09:36.0,30.829177
4.6,2011-05-03 06:19:36.0,30.799623
4.6,2011-05-03 06:29:36.0,30.77007
4.6,2011-05-03 06:39:36.0,30.77007
4.6,2011-05-03 06:49:36.0,30.779921
4.6,2011-05-03 06:59:36.0,30.750367
4.6,2011-05-03 07:09:36.0,30.710962
4.6,2011-05-03 07:19:36.0,30.622301
4.6,2011-05-03 07:29:36.0,30.592748
4.6,2011-05-03 07:39:36.0,30.592748
4.6,2011-05-03 07:49:36.0,30.632153
4.6,2011-05-03 07:59:36.0,30.661706
4.6,2011-05-03 08:09:36.0,30.681409
4.6,2011-05-03 08:19:36.0,30.592748
4.6,2011-05-03 08:29:36.0,30.523789
4.6,2011-05-03 08:39:36.0,30.592748
4.6,2011-05-03 08:49:36.0,30.671557
4.6,2011-05-03 08:59:36.0,30.710962
4.6,2011-05-03 09:09:36.0,30.681409
4.6,2011-05-03 09:19:36.0,30.592748
4.6,2011-05-03 09:29:36.0,30.553343
4.6,2011-05-03 09:39:36.0,30.573045
4.6,2011-05-03 09:49:36.0,30.602599
4.6,2011-05-03 09:59:36.0,30.602599
4.6,2011-05-03 10:09:36.0,30.553343
4.6,2011-05-03 10:19:36.0,30.651855
4.6,2011-05-03 10:29:36.0,30.563194
4.6,2011-05-03 10:39:36.0,30.592748
4.6,2011-05-03 10:49:36.0,30.553343
4.6,2011-05-03 10:59:36.0,30.45483
4.6,2011-05-03 11:09:36.0,30.395723
4.6,2011-05-03 11:19:36.0,30.346467
4.6,2011-05-03 11:29:36.0,30.346467
4.6,2011-05-03 11:39:36.0,30.385872
4.6,2011-05-03 11:49:36.0,30.395723
4.6,2011-05-03 11:59:36.0,30.435128
4.6,2011-05-03 12:09:36.0,30.326765
4.6,2011-05-03 12:19:36.0,30.326765
4.6,2011-05-03 12:29:36.0,30.326765
4.6,2011-05-03 12:39:36.0,30.376021
4.6,2011-05-03 12:49:36.0,30.188847
4.6,2011-05-03 12:59:36.0,30.159294
4.6,2011-05-03 13:09:36.0,30.05093
4.6,2011-05-03 13:19:36.0,30.05093
4.6,2011-05-03 13:29:36.0,30.05093
4.6,2011-05-03 13:39:36.0,30.05093
4.6,2011-05-03 13:49:36.0,30.149442
4.6,2011-05-03 13:59:36.0,30.188847
4.6,2011-05-03 14:09:36.0,30.228252
4.6,2011-05-03 14:19:36.0,30.247955
4.6,2011-05-03 14:29:36.0,30.159294
4.6,2011-05-03 14:39:36.0,30.110038
4.6,2011-05-03 14:49:36.0,30.12974
4.6,2011-05-03 14:59:36.0,30.159294
4.6,2011-05-03 15:09:36.0,30.169145
4.6,2011-05-03 15:19:36.0,30.178996
4.6,2011-05-03 15:29:36.0,30.188847
4.6,2011-05-03 15:39:36.0,30.198699
4.6,2011-05-03 15:49:36.0,30.198699
4.6,2011-05-03 15:59:36.0,30.188847
4.6,2011-05-03 16:09:36.0,30.188847
4.6,2011-05-03 16:19:36.0,30.188847
4.6,2011-05-03 16:29:36.0,30.188847
4.6,2011-05-03 16:39:36.0,30.188847
4.6,2011-05-03 16:49:36.0,30.188847
4.6,2011-05-03 16:59:36.0,30.188847
4.6,2011-05-03 17:09:36.0,30.188847
4.6,2011-05-03 17:19:36.0,30.178996
4.6,2011-05-03 17:29:36.0,30.169145
4.6,2011-05-03 17:39:36.0,30.159294
4.6,2011-05-03 17:49:36.0,30.139591
4.6,2011-05-03 17:59:36.0,30.119889
4.6,2011-05-03 18:09:36.0,30.119889
4.6,2011-05-03 18:19:36.0,30.090335
4.6,2011-05-03 18:29:36.0,29.97212
4.6,2011-05-03 18:39:36.0,30.041079
4.6,2011-05-03 18:49:36.0,30.031228
4.6,2011-05-03 18:59:36.0,30.05093
4.6,2011-05-03 19:09:36.0,29.97212
4.6,2011-05-03 19:19:36.0,29.962269
4.6,2011-05-03 19:29:36.0,29.97212
4.6,2011-05-03 19:39:36.0,29.97212
4.6,2011-05-03 19:49:36.0,30.001674
4.6,2011-05-03 19:59:36.0,30.011525
4.6,2011-05-03 20:09:36.0,29.991823
4.6,2011-05-03 20:19:36.0,30.001674
4.6,2011-05-03 20:29:36.0,29.942567
4.6,2011-05-03 20:39:36.0,29.873608
4.6,2011-05-03 20:49:36.0,29.903162
4.6,2011-05-03 20:59:36.0,29.863757
4.6,2011-05-03 21:09:36.0,29.942567
4.6,2011-05-03 21:19:36.0,29.97212
4.6,2011-05-03 21:29:36.0,29.97212
4.6,2011-05-03 21:39:36.0,29.97212
4.6,2011-05-03 21:49:36.0,29.952418
4.6,2011-05-03 21:59:36.0,29.952418
4.6,2011-05-03 22:09:36.0,29.952418
4.6,2011-05-03 22:19:36.0,29.962269
4.6,2011-05-03 22:29:36.0,29.991823
4.6,2011-05-03 22:39:36.0,30.05093
4.6,2011-05-03 22:49:36.0,30.080484
4.6,2011-05-03 22:59:36.0,30.090335
4.6,2011-05-03 23:09:36.0,30.05093
4.6,2011-05-03 23:19:36.0,30.060781
4.6,2011-05-03 23:29:36.0,30.05093
4.6,2011-05-03 23:39:36.0,30.05093
4.6,2011-05-03 23:49:36.0,30.119889
4.6,2011-05-03 23:59:36.0,30.20855
4.6,2011-05-04 00:09:36.0,30.297211
4.6,2011-05-04 00:19:36.0,30.307062
4.6,2011-05-04 00:29:36.0,30.376021
4.6,2011-05-04 00:39:36.0,30.425277
4.6,2011-05-04 00:49:36.0,30.464682
4.6,2011-05-04 00:59:36.0,30.484384
4.6,2011-05-04 01:09:36.0,30.484384
4.6,2011-05-04 01:19:36.0,30.444979
4.6,2011-05-04 01:29:36.0,30.444979
4.6,2011-05-04 01:39:36.0,30.425277
4.6,2011-05-04 01:49:36.0,30.415426
4.6,2011-05-04 01:59:36.0,30.385872
4.6,2011-05-04 02:09:36.0,30.395723
4.6,2011-05-04 02:19:36.0,30.376021
4.6,2011-05-04 02:29:36.0,30.366169
4.6,2011-05-04 02:39:36.0,30.376021
4.6,2011-05-04 02:49:36.0,30.395723
4.6,2011-05-04 02:59:36.0,30.346467
4.6,2011-05-04 03:09:36.0,30.297211
4.6,2011-05-04 03:19:36.0,30.316913
4.6,2011-05-04 03:29:36.0,30.307062
4.6,2011-05-04 03:39:36.0,30.316913
4.6,2011-05-04 03:49:36.0,30.316913
4.6,2011-05-04 03:59:36.0,30.405574
4.6,2011-05-04 04:09:36.0,30.336616
4.6,2011-05-04 04:19:36.0,30.356318
4.6,2011-05-04 04:29:36.0,30.336616
4.6,2011-05-04 04:39:36.0,30.297211
4.6,2011-05-04 04:49:36.0,30.257806
4.6,2011-05-04 04:59:36.0,30.228252
4.6,2011-05-04 05:09:36.0,30.346467
4.6,2011-05-04 05:19:36.0,30.277508
4.6,2011-05-04 05:29:36.0,30.267657
4.6,2011-05-04 05:39:36.0,30.464682
4.6,2011-05-04 05:49:36.0,30.553343
4.6,2011-05-04 05:59:36.0,30.543491
4.6,2011-05-04 06:09:36.0,30.307062
4.6,2011-05-04 06:19:36.0,30.267657
4.6,2011-05-04 06:29:36.0,30.297211
4.6,2011-05-04 06:39:36.0,30.336616
4.6,2011-05-04 06:49:36.0,30.385872
4.6,2011-05-04 06:59:36.0,30.405574
4.6,2011-05-04 07:09:36.0,30.435128
4.6,2011-05-04 07:19:36.0,30.474533
4.6,2011-05-04 07:29:36.0,30.444979
4.6,2011-05-04 07:39:36.0,30.425277
4.6,2011-05-04 07:49:36.0,30.395723
4.6,2011-05-04 07:59:36.0,30.385872
4.6,2011-05-04 08:09:36.0,30.376021
4.6,2011-05-04 08:19:36.0,30.376021
4.6,2011-05-04 08:29:36.0,30.395723
4.6,2011-05-04 08:39:36.0,30.425277
4.6,2011-05-04 08:49:36.0,30.405574
4.6,2011-05-04 08:59:36.0,30.385872
4.6,2011-05-04 09:09:36.0,30.395723
4.6,2011-05-04 09:19:36.0,30.376021
4.6,2011-05-04 09:29:36.0,30.356318
4.6,2011-05-04 09:39:36.0,30.346467
4.6,2011-05-04 09:49:36.0,30.346467
4.6,2011-05-04 09:59:36.0,30.336616
4.6,2011-05-04 10:09:36.0,30.366169
4.6,2011-05-04 10:19:36.0,30.405574
4.6,2011-05-04 10:29:36.0,30.356318
4.6,2011-05-04 10:39:36.0,30.257806
4.6,2011-05-04 10:49:36.0,30.267657
4.6,2011-05-04 10:59:36.0,30.316913
4.6,2011-05-04 11:09:36.0,30.336616
4.6,2011-05-04 11:19:36.0,30.307062
4.6,2011-05-04 11:29:36.0,30.297211
4.6,2011-05-04 11:39:36.0,30.257806
4.6,2011-05-04 11:49:36.0,30.247955
4.6,2011-05-04 11:59:36.0,30.238103
4.6,2011-05-04 12:09:36.0,30.238103
4.6,2011-05-04 12:19:36.0,30.267657
4.6,2011-05-04 12:29:36.0,30.297211
4.6,2011-05-04 12:39:36.0,30.277508
4.6,2011-05-04 12:49:36.0,30.20855
4.6,2011-05-04 12:59:36.0,30.149442
4.6,2011-05-04 13:09:36.0,30.021377
4.6,2011-05-04 13:19:36.0,29.903162
4.6,2011-05-04 13:29:36.0,29.844054
4.6,2011-05-04 13:39:36.0,29.755393
4.6,2011-05-04 13:49:36.0,29.824352
4.6,2011-05-04 13:59:36.0,29.844054
4.6,2011-05-04 14:09:36.0,29.853906
4.6,2011-05-04 14:19:36.0,29.863757
4.6,2011-05-04 14:29:36.0,29.883459
4.6,2011-05-04 14:39:36.0,29.80465
4.6,2011-05-04 14:49:36.0,29.735691
4.6,2011-05-04 14:59:36.0,29.794798
4.6,2011-05-04 15:09:36.0,29.863757
4.6,2011-05-04 15:19:36.0,29.903162
4.6,2011-05-04 15:29:36.0,29.903162
4.6,2011-05-04 15:39:36.0,29.903162
4.6,2011-05-04 15:49:36.0,29.903162
4.6,2011-05-04 15:59:36.0,29.883459
4.6,2011-05-04 16:09:36.0,29.863757
4.6,2011-05-04 16:19:36.0,29.883459
4.6,2011-05-04 16:29:36.0,29.863757
4.6,2011-05-04 16:39:36.0,29.844054
4.6,2011-05-04 16:49:36.0,29.863757
4.6,2011-05-04 16:59:36.0,29.863757
4.6,2011-05-04 17:09:36.0,29.853906
4.6,2011-05-04 17:19:36.0,29.853906
4.6,2011-05-04 17:29:36.0,29.863757
4.6,2011-05-04 17:39:36.0,29.863757
4.6,2011-05-04 17:49:36.0,29.863757
4.6,2011-05-04 17:59:36.0,29.903162
4.6,2011-05-04 18:09:36.0,29.932715
4.6,2011-05-04 18:19:36.0,29.952418
4.6,2011-05-04 18:29:36.0,29.962269
4.6,2011-05-04 18:39:36.0,29.893311
4.6,2011-05-04 18:49:36.0,29.834203
4.6,2011-05-04 18:59:36.0,29.893311
4.6,2011-05-04 19:09:36.0,29.893311
4.6,2011-05-04 19:19:36.0,29.903162
4.6,2011-05-04 19:29:36.0,29.893311
4.6,2011-05-04 19:39:36.0,29.883459
4.6,2011-05-04 19:49:36.0,29.873608
4.6,2011-05-04 19:59:36.0,29.863757
4.6,2011-05-04 20:09:36.0,29.834203
4.6,2011-05-04 20:19:36.0,29.794798
4.6,2011-05-04 20:29:36.0,29.794798
4.6,2011-05-04 20:39:36.0,29.784947
4.6,2011-05-04 20:49:36.0,29.794798
4.6,2011-05-04 20:59:36.0,29.784947
4.6,2011-05-04 21:09:36.0,29.775096
4.6,2011-05-04 21:19:36.0,29.755393
4.6,2011-05-04 21:29:36.0,29.72584
4.6,2011-05-04 21:39:36.0,29.72584
4.6,2011-05-04 21:49:36.0,29.706137
4.6,2011-05-04 21:59:36.0,29.72584
4.6,2011-05-04 22:09:36.0,29.735691
4.6,2011-05-04 22:19:36.0,29.735691
4.6,2011-05-04 22:29:36.0,29.735691
4.6,2011-05-04 22:39:36.0,29.745542
4.6,2011-05-04 22:49:36.0,29.755393
4.6,2011-05-04 22:59:36.0,29.72584
4.6,2011-05-04 23:09:36.0,29.676584
4.6,2011-05-04 23:19:36.0,29.686435
4.6,2011-05-04 23:29:36.0,29.715989
4.6,2011-05-04 23:39:36.0,29.715989
4.6,2011-05-04 23:49:36.0,29.676584
4.6,2011-05-04 23:59:36.0,29.706137
4.6,2011-05-05 00:09:36.0,29.735691
4.6,2011-05-05 00:19:36.0,29.72584
4.6,2011-05-05 00:29:36.0,29.745542
4.6,2011-05-05 00:39:36.0,29.765245
4.6,2011-05-05 00:49:36.0,29.745542
4.6,2011-05-05 00:59:36.0,29.72584
4.6,2011-05-05 01:09:36.0,29.735691
4.6,2011-05-05 01:19:36.0,29.755393
4.6,2011-05-05 01:29:36.0,29.765245
4.6,2011-05-05 01:39:36.0,29.794798
4.6,2011-05-05 01:49:36.0,29.834203
4.6,2011-05-05 01:59:36.0,29.873608
4.6,2011-05-05 02:09:36.0,29.893311
4.6,2011-05-05 02:19:36.0,29.903162
4.6,2011-05-05 02:29:36.0,29.942567
4.6,2011-05-05 02:39:36.0,29.97212
4.6,2011-05-05 02:49:36.0,29.97212
4.6,2011-05-05 02:59:36.0,29.991823
4.6,2011-05-05 03:09:36.0,30.041079
4.6,2011-05-05 03:19:36.0,30.060781
4.6,2011-05-05 03:29:36.0,30.060781
4.6,2011-05-05 03:39:36.0,30.119889
4.6,2011-05-05 03:49:36.0,30.149442
4.6,2011-05-05 03:59:36.0,30.159294
4.6,2011-05-05 04:09:36.0,30.159294
4.6,2011-05-05 04:19:36.0,30.159294
4.6,2011-05-05 04:29:36.0,30.159294
4.6,2011-05-05 04:39:36.0,30.159294
4.6,2011-05-05 04:49:36.0,30.149442
4.6,2011-05-05 04:59:36.0,30.12974
4.6,2011-05-05 05:09:36.0,30.119889
4.6,2011-05-05 05:19:36.0,30.139591
4.6,2011-05-05 05:29:36.0,30.169145
4.6,2011-05-05 05:39:36.0,30.178996
4.6,2011-05-05 05:49:36.0,30.188847
4.6,2011-05-05 05:59:36.0,30.159294
4.6,2011-05-05 06:09:36.0,30.218401
4.6,2011-05-05 06:19:36.0,30.257806
4.6,2011-05-05 06:29:36.0,30.267657
4.6,2011-05-05 06:39:36.0,30.238103
4.6,2011-05-05 06:49:36.0,30.20855
4.6,2011-05-05 06:59:36.0,30.228252
4.6,2011-05-05 07:09:36.0,30.228252
4.6,2011-05-05 07:19:36.0,30.228252
4.6,2011-05-05 07:29:36.0,30.218401
4.6,2011-05-05 07:39:36.0,30.218401
4.6,2011-05-05 07:49:36.0,30.218401
4.6,2011-05-05 07:59:36.0,30.218401
4.6,2011-05-05 08:09:36.0,30.228252
4.6,2011-05-05 08:19:36.0,30.247955
4.6,2011-05-05 08:29:36.0,30.238103
4.6,2011-05-05 08:39:36.0,30.228252
4.6,2011-05-05 08:49:36.0,30.228252
4.6,2011-05-05 08:59:36.0,30.20855
4.6,2011-05-05 09:09:36.0,30.218401
4.6,2011-05-05 09:19:36.0,30.218401
4.6,2011-05-05 09:29:36.0,30.228252
4.6,2011-05-05 09:39:36.0,30.218401
4.6,2011-05-05 09:49:36.0,30.228252
4.6,2011-05-05 09:59:36.0,30.228252
4.6,2011-05-05 10:09:36.0,30.20855
4.6,2011-05-05 10:19:36.0,30.159294
4.6,2011-05-05 10:29:36.0,30.119889
4.6,2011-05-05 10:39:36.0,30.119889
4.6,2011-05-05 10:49:36.0,30.12974
4.6,2011-05-05 10:59:36.0,30.119889
4.6,2011-05-05 11:09:36.0,30.119889
4.6,2011-05-05 11:19:36.0,30.011525
4.6,2011-05-05 11:29:36.0,29.922864
4.6,2011-05-05 11:39:36.0,29.844054
4.6,2011-05-05 11:49:36.0,29.844054
4.6,2011-05-05 11:59:36.0,29.873608
4.6,2011-05-05 12:09:36.0,29.883459
4.6,2011-05-05 12:19:36.0,29.883459
4.6,2011-05-05 12:29:36.0,29.903162
4.6,2011-05-05 12:39:36.0,29.922864
4.6,2011-05-05 12:49:36.0,29.942567
4.6,2011-05-05 12:59:36.0,29.932715
4.6,2011-05-05 13:09:36.0,29.913013
4.6,2011-05-05 13:19:36.0,29.922864
4.6,2011-05-05 13:29:36.0,29.932715
4.6,2011-05-05 13:39:36.0,29.913013
4.6,2011-05-05 13:49:36.0,29.903162
4.6,2011-05-05 13:59:36.0,29.696286
4.6,2011-05-05 14:09:36.0,29.72584
4.6,2011-05-05 14:19:36.0,29.814501
4.6,2011-05-05 14:29:36.0,29.834203
4.6,2011-05-05 14:39:36.0,29.834203
4.6,2011-05-05 14:49:36.0,29.814501
4.6,2011-05-05 14:59:36.0,29.794798
4.6,2011-05-05 15:09:36.0,29.755393
4.6,2011-05-05 15:19:36.0,29.755393
4.6,2011-05-05 15:29:36.0,29.72584
4.6,2011-05-05 15:39:36.0,29.765245
4.6,2011-05-05 15:49:36.0,29.775096
4.6,2011-05-05 15:59:36.0,29.765245
4.6,2011-05-05 16:09:36.0,29.735691
4.6,2011-05-05 16:19:36.0,29.735691
4.6,2011-05-05 16:29:36.0,29.72584
4.6,2011-05-05 16:39:36.0,29.735691
4.6,2011-05-05 16:49:36.0,29.706137
4.6,2011-05-05 16:59:36.0,29.676584
4.6,2011-05-05 17:09:36.0,29.64703
4.6,2011-05-05 17:19:36.0,29.64703
4.6,2011-05-05 17:29:36.0,29.656881
4.6,2011-05-05 17:39:36.0,29.64703
4.6,2011-05-05 17:49:36.0,29.637179
4.6,2011-05-05 17:59:36.0,29.617476
4.6,2011-05-05 18:09:36.0,29.607625
4.6,2011-05-05 18:19:36.0,29.607625
4.6,2011-05-05 18:29:36.0,29.617476
4.6,2011-05-05 18:39:36.0,29.617476
4.6,2011-05-05 18:49:36.0,29.627327
4.6,2011-05-05 18:59:36.0,29.656881
4.6,2011-05-05 19:09:36.0,29.666732
4.6,2011-05-05 19:19:36.0,29.656881
4.6,2011-05-05 19:29:36.0,29.676584
4.6,2011-05-05 19:39:36.0,29.666732
4.6,2011-05-05 19:49:36.0,29.64703
4.6,2011-05-05 19:59:36.0,29.499262
4.6,2011-05-05 20:09:36.0,29.331791
4.6,2011-05-05 20:19:36.0,29.262832
4.6,2011-05-05 20:29:36.0,29.24313
4.6,2011-05-05 20:39:36.0,29.184022
4.6,2011-05-05 20:49:36.0,29.213576
4.6,2011-05-05 20:59:36.0,29.233278
4.6,2011-05-05 21:09:36.0,29.154469
4.6,2011-05-05 21:19:36.0,29.351493
4.6,2011-05-05 21:29:36.0,29.420452
4.6,2011-05-05 21:39:36.0,29.509113
4.6,2011-05-05 21:49:36.0,29.578071
4.6,2011-05-05 21:59:36.0,29.578071
4.6,2011-05-05 22:09:36.0,29.56822
4.6,2011-05-05 22:19:36.0,29.578071
4.6,2011-05-05 22:29:36.0,29.578071
4.6,2011-05-05 22:39:36.0,29.578071
4.6,2011-05-05 22:49:36.0,29.607625
4.6,2011-05-05 22:59:36.0,29.617476
4.6,2011-05-05 23:09:36.0,29.637179
4.6,2011-05-05 23:19:36.0,29.666732
4.6,2011-05-05 23:29:36.0,29.686435
4.6,2011-05-05 23:39:36.0,29.696286
4.6,2011-05-05 23:49:36.0,29.686435
4.6,2011-05-05 23:59:36.0,29.686435
4.6,2011-05-06 00:09:36.0,29.715989
4.6,2011-05-06 00:19:36.0,29.72584
4.6,2011-05-06 00:29:36.0,29.72584
4.6,2011-05-06 00:39:36.0,29.745542
4.6,2011-05-06 00:49:36.0,29.745542
4.6,2011-05-06 00:59:36.0,29.755393
4.6,2011-05-06 01:09:36.0,29.755393
4.6,2011-05-06 01:19:36.0,29.755393
4.6,2011-05-06 01:29:36.0,29.755393
4.6,2011-05-06 01:39:36.0,29.765245
4.6,2011-05-06 01:49:36.0,29.765245
4.6,2011-05-06 01:59:36.0,29.794798
4.6,2011-05-06 02:09:36.0,29.814501
4.6,2011-05-06 02:19:36.0,29.834203
4.6,2011-05-06 02:29:36.0,29.863757
4.6,2011-05-06 02:39:36.0,29.903162
4.6,2011-05-06 02:49:36.0,29.932715
4.6,2011-05-06 02:59:36.0,29.942567
4.6,2011-05-06 03:09:36.0,29.903162
4.6,2011-05-06 03:19:36.0,29.913013
4.6,2011-05-06 03:29:36.0,29.922864
4.6,2011-05-06 03:39:36.0,29.913013
4.6,2011-05-06 03:49:36.0,29.903162
4.6,2011-05-06 03:59:36.0,29.952418
4.6,2011-05-06 04:09:36.0,29.97212
4.6,2011-05-06 04:19:36.0,29.97212
4.6,2011-05-06 04:29:36.0,29.97212
4.6,2011-05-06 04:39:36.0,29.97212
4.6,2011-05-06 04:49:36.0,29.981972
4.6,2011-05-06 04:59:36.0,29.97212
4.6,2011-05-06 05:09:36.0,29.97212
4.6,2011-05-06 05:19:36.0,29.97212
4.6,2011-05-06 05:29:36.0,29.962269
4.6,2011-05-06 05:39:36.0,29.952418
4.6,2011-05-06 05:49:36.0,29.952418
4.6,2011-05-06 05:59:36.0,29.942567
4.6,2011-05-06 06:09:36.0,29.942567
4.6,2011-05-06 06:19:36.0,29.932715
4.6,2011-05-06 06:29:36.0,29.932715
